Date,Open,High,Low,Close,Adj Close,Volume
2017-10-25,459.917999,476.441986,453.766998,473.229004,461.59549,647702.0
2017-10-26,471.85199,476.763,461.799988,468.684998,457.163239,779137.0
2017-10-27,469.557007,469.557007,443.622986,445.321991,434.374573,242220.0
2017-10-30,449.820007,456.93399,446.790009,452.390015,441.268799,265994.0
2017-10-31,452.390015,462.395996,447.112,456.842987,445.612305,726351.0
2017-11-01,475.523987,499.851013,467.674988,494.251007,482.100708,1723753.0
2017-11-02,499.391998,503.52301,487.227997,498.56601,486.309631,607285.0
2017-11-03,495.720001,518.669983,493.608002,496.959015,484.742157,202492634.0
2017-11-06,496.959015,499.851013,484.70401,489.063995,477.041229,369381.0
2017-11-07,490.212006,492.782013,470.015991,472.173004,460.565491,423788.0
2017-11-08,455.328003,465.287994,440.640015,454.548004,443.373779,304482411.0
2017-11-09,462.579987,465.425995,455.097992,462.579987,451.208282,775977.0
2017-11-10,465.425995,469.419006,456.704987,460.652008,449.327728,836966.0
2017-11-13,464.507996,464.507996,455.328003,457.209991,445.970337,252135.0
2017-11-14,455.420013,462.993011,454.410004,457.209991,445.970337,258954.0
2017-11-15,458.540985,458.90799,443.898987,447.386993,436.388794,283629.0
2017-11-16,447.571014,454.134003,442.016998,449.727997,438.672241,563605.0
2017-11-17,454.502014,464.462006,450.876007,453.07901,441.940887,544024.0
2017-11-20,452.574005,455.695007,448.902008,452.252991,441.135162,341532.0
2017-11-21,450.278992,467.261993,450.278992,461.891998,450.537201,661808.0
2017-11-22,463.589996,465.97699,454.822998,457.806,446.551666,212672.0
2017-11-23,459.917999,465.196014,451.656006,455.373993,444.179443,429058.0
2017-11-24,456.246002,461.019012,454.410004,455.602997,444.402802,875213.0
2017-11-27,457.98999,459.0,450.553986,457.302002,446.060028,210603.0
2017-11-28,459.0,459.367004,450.049011,451.838989,440.731354,953082.0
2017-11-29,452.343994,456.246002,450.002991,455.052002,443.865356,80584.0
2017-11-30,449.820007,458.81601,449.820007,456.108002,444.895416,139764.0
2017-12-01,456.108002,456.108002,442.246002,443.622986,432.717316,228550.0
2017-12-04,445.505005,451.563995,443.072998,445.04599,434.105347,156126.0
2017-12-05,445.230011,451.656006,437.885986,450.278992,439.209686,235754.0
2017-12-06,481.950012,481.950012,440.640015,444.312012,433.389404,279956.0
2017-12-07,443.532013,475.890991,440.640015,471.255005,459.670044,303337.0
2017-12-08,473.687988,487.320007,472.769989,482.088013,470.236755,472796.0
2017-12-11,483.050995,493.700012,481.765991,488.834991,476.817871,321637.0
2017-12-12,488.834991,489.661011,477.957001,480.985992,469.161804,115155.0
2017-12-13,485.162994,489.752991,472.769989,474.559998,462.893768,4745360.0
2017-12-14,474.605988,483.143005,469.557007,478.278015,466.520416,163005.0
2017-12-15,481.032013,490.212006,473.871002,476.395996,464.684631,3635586.0
2017-12-18,459.0,487.871002,445.230011,483.006012,471.132202,3727333.0
2017-12-19,482.868011,495.674011,477.542999,492.415009,480.309875,5024304.0
2017-12-20,494.894012,496.40799,483.60199,485.255005,473.325897,242139.0
2017-12-21,485.162994,488.054993,479.287994,480.985992,469.161804,445435.0
2017-12-22,481.996002,494.480988,481.170013,485.713989,473.773621,287668.0
2017-12-26,487.458008,501.227997,483.786011,498.290009,486.040405,489640.0
2017-12-27,497.64801,502.32901,487.227997,490.212006,478.161011,335188.0
2017-12-28,491.130005,500.309998,486.631989,487.503998,475.519592,120501.0
2017-12-29,487.458008,494.158997,483.786011,485.989014,474.04187,229284.0
2018-01-01,487.916992,493.791992,482.868011,484.84201,472.923035,153826.0
2018-01-02,487.549988,488.376007,470.199005,473.963013,462.311493,198780.0
2018-01-03,479.196014,482.041992,473.229004,475.937012,464.236969,213439.0
2018-01-04,477.359985,483.326996,472.218994,479.609009,467.818695,188086.0
2018-01-05,481.032013,497.785004,476.303986,495.720001,483.53363,506480.0
2018-01-08,491.130005,491.130005,472.080994,473.779999,462.132996,629327.0
2018-01-09,475.523987,481.352997,463.635986,468.179993,456.670624,1896202.0
2018-01-10,471.85199,475.019012,462.946991,464.82901,453.402008,350259.0
2018-01-11,465.471985,474.376007,462.075012,472.540009,460.923462,410912.0
2018-01-12,476.395996,476.395996,463.269012,467.628998,456.133179,249839.0
2018-01-15,468.179993,469.510986,460.835999,462.764008,451.387817,208979.0
2018-01-16,467.721008,471.346985,450.92099,456.153992,444.940277,42633133.0
2018-01-17,451.747986,462.259003,451.380005,459.321014,448.029449,209880.0
2018-01-18,461.753998,466.527008,452.574005,453.950989,442.791443,324957.0
2018-01-19,447.295013,459.09201,445.230011,456.93399,445.70108,857426.0
2018-01-22,452.574005,456.475006,447.753998,449.544006,438.492767,658964.0
2018-01-23,455.235992,457.576996,447.984009,450.645996,439.567688,3238888.0
2018-01-24,450.738007,450.738007,417.964996,421.31601,410.95874,3425826.0
2018-01-25,423.657013,427.787994,408.60199,415.487,405.27301,1007135.0
2018-01-29,412.824005,412.824005,387.57901,404.424988,394.482941,733557.0
2018-01-30,403.140015,413.787994,401.57901,404.011993,396.637024,532596.0
2018-01-31,404.884003,409.197998,400.294006,403.598999,396.231537,174549.0
2018-02-01,399.329987,409.428009,395.061005,402.130005,394.789368,546674.0
2018-02-02,399.513,408.417999,381.520996,387.212006,380.143707,315102.0
2018-02-05,383.723999,409.243988,378.032013,403.460999,396.096039,566390.0
2018-02-06,385.743011,410.804993,385.652008,402.772003,395.419617,758306.0
2018-02-07,411.264008,412.320007,391.114014,394.60199,387.398743,376762.0
2018-02-08,396.575989,400.247986,390.333008,394.281006,387.083649,289080.0
2018-02-09,390.149994,398.182007,385.514008,387.165985,380.09848,395869.0
2018-02-12,397.493988,397.493988,387.395996,389.278015,382.171997,242080.0
2018-02-14,389.369995,401.763,389.369995,398.595001,391.318909,400323.0
2018-02-15,402.084015,403.002014,391.572998,393.178986,386.001709,214040.0
2018-02-16,396.575989,396.989014,384.321014,385.054993,378.026062,200439.0
2018-02-19,384.321014,385.559998,369.95401,380.190002,373.249847,398881.0
2018-02-20,381.70401,387.57901,381.428986,383.403015,376.404236,217591.0
2018-02-21,383.769989,387.67099,383.173004,384.963013,377.93576,354272.0
2018-02-22,389.231995,389.231995,379.776001,381.93399,374.962006,324842.0
2018-02-23,383.81601,392.583008,383.356995,390.562988,383.433472,402768.0
2018-02-26,394.73999,397.447998,385.972992,387.67099,380.594299,358235.0
2018-02-27,388.313995,397.493988,388.313995,395.70401,388.480682,185582.0
2018-02-28,395.65799,397.953003,390.471008,392.307007,385.14566,371625.0
2018-03-01,394.281006,400.890015,390.196014,391.756012,384.604736,403121.0
2018-03-05,393.776001,393.776001,383.723999,386.661011,379.602753,129201.0
2018-03-06,387.57901,392.260986,378.216003,379.914001,372.978882,264914.0
2018-03-07,377.756989,381.888,359.029999,370.321014,363.561035,897794.0
2018-03-08,378.216003,380.052002,362.609985,368.300995,361.577911,711983.0
2018-03-09,373.993011,375.002991,365.179993,368.98999,362.254303,433978.0
2018-03-12,370.04599,389.966003,370.04599,386.247986,379.197266,791770.0
2018-03-13,386.937012,393.821991,385.559998,390.976013,383.838959,789101.0
2018-03-14,390.976013,391.527008,384.411987,387.855011,380.774933,150959.0
2018-03-15,386.477997,393.821991,383.403015,386.201996,379.1521,1555043.0
2018-03-16,383.723999,391.709991,380.970001,383.907013,376.899017,971321.0
2018-03-19,384.183014,386.983002,364.904999,367.93399,361.21759,245070.0
2018-03-20,367.200012,370.459015,361.233002,367.338013,360.632477,272684.0
2018-03-21,373.626007,385.559998,369.95401,384.274994,377.260284,409684.0
2018-03-22,381.199005,385.559998,378.216003,381.199005,374.240448,372270.0
2018-03-23,376.380005,384.687988,372.157013,377.436005,370.546112,766558.0
2018-03-26,378.216003,388.268005,373.350006,387.075012,380.009186,165550.0
2018-03-27,385.743011,387.119995,368.026001,377.710999,370.816101,380162.0
2018-03-28,378.216003,380.970001,363.528015,366.190002,359.505402,331768.0
2018-04-02,368.484985,369.95401,358.571014,362.105011,355.494995,335905.0
2018-04-03,361.233002,369.587006,359.075989,368.714996,361.984314,418862.0
2018-04-04,371.790009,373.626007,361.002991,362.151001,355.540161,185282.0
2018-04-05,368.944,368.944,359.166992,361.645996,355.044373,353012.0
2018-04-06,361.691986,364.03299,351.686005,353.796997,347.338623,352741.0
2018-04-09,352.420013,355.174011,345.902008,349.528015,343.147583,443654.0
2018-04-10,349.528015,354.852997,343.882996,353.934998,347.474121,429694.0
2018-04-11,354.531006,359.029999,352.098999,353.016998,346.572906,336419.0
2018-04-12,352.558014,354.347992,348.151001,348.932007,342.562469,155076.0
2018-04-13,349.987,354.394012,345.489014,346.820007,340.489014,1249960.0
2018-04-16,345.442993,349.299011,344.25,346.269012,339.94809,607123.0
2018-04-17,346.269012,351.502014,344.06601,350.03299,343.643341,133457.0
2018-04-18,352.328003,359.626007,350.675995,353.246002,346.797729,290635.0
2018-04-19,353.889008,364.261993,353.889008,362.563995,355.945587,187038.0
2018-04-20,362.518005,369.862,359.442993,367.888,361.172424,224436.0
2018-04-23,365.822998,372.799988,364.766998,370.550995,363.786804,352227.0
2018-04-24,370.412994,375.002991,364.07901,372.799988,365.994751,705439.0
2018-04-25,380.052002,391.985992,378.354004,385.376007,378.341187,1024955.0
2018-04-26,389.231995,389.231995,371.790009,375.324005,368.472687,301001.0
2018-04-27,374.544006,381.75,368.164001,375.415985,368.562988,261305.0
2018-04-30,375.415985,378.858002,371.239014,375.96701,369.103973,166513.0
2018-05-02,377.298004,378.216003,372.708008,374.544006,367.70694,171186.0
2018-05-03,374.544006,374.544006,366.786987,371.239014,364.46228,101531.0
2018-05-04,377.298004,383.953003,361.691986,364.07901,357.432983,627195.0
2018-05-07,367.658997,371.330994,363.436005,365.364014,358.694519,202278.0
2018-05-08,365.822998,369.723999,364.584015,367.888,361.172424,144955.0
2018-05-09,367.888,375.600006,364.904999,369.587006,362.840424,290880.0
2018-05-10,375.462006,379.868011,370.872009,378.445007,371.536713,270772.0
2018-05-11,369.036011,369.036011,349.94101,354.071991,347.608612,956920.0
2018-05-14,357.835999,361.645996,342.092987,350.21701,343.824005,472080.0
2018-05-15,350.675995,356.917999,341.450012,348.289001,341.931183,240155.0
2018-05-16,347.003998,352.511993,343.837006,344.571014,338.281067,179517.0
2018-05-17,345.26001,347.371002,334.977997,336.493011,330.350525,240682.0
2018-05-18,338.28299,338.466003,325.981995,332.269989,326.20462,376528.0
2018-05-21,332.31601,338.742004,326.899994,330.662994,324.626953,166949.0
2018-05-22,328.597992,340.118988,323.227997,332.223999,326.159424,345228.0
2018-05-23,332.31601,335.208008,325.47699,327.541992,321.562897,221041.0
2018-05-24,327.864014,343.056,327.634003,340.990997,334.766388,173370.0
2018-05-25,346.407013,348.839996,337.27301,345.765015,339.453278,357014.0
2018-05-28,346.085999,349.299011,340.394012,343.515015,337.244354,153305.0
2018-05-29,345.213989,348.747986,341.036987,347.233002,340.89447,129562.0
2018-05-30,347.003998,347.876007,342.414001,345.075989,338.776825,93883.0
2018-05-31,343.332001,351.777008,341.496002,343.14801,336.884033,156424.0
2018-06-01,347.416992,353.291992,342.276001,351.22699,344.815582,153477.0
2018-06-04,352.558014,358.019989,339.660004,341.358002,335.126709,153319.0
2018-06-05,342.414001,348.839996,328.277008,333.967987,327.871613,900162.0
2018-06-06,331.39801,351.502014,331.39801,349.161011,342.787262,284997.0
2018-06-07,348.794006,354.347992,343.973999,348.794006,342.426971,231323.0
2018-06-08,345.902008,351.960999,342.001007,345.855988,339.542603,166979.0
2018-06-11,348.839996,361.691986,347.325012,356.872009,350.357513,263967.0
2018-06-12,358.019989,361.278992,339.660004,349.803986,343.418549,242960.0
2018-06-13,344.25,350.537994,343.010986,345.26001,338.95752,208414.0
2018-06-14,344.709015,352.328003,343.377991,345.306,339.002655,2597881.0
2018-06-15,345.26001,349.11499,339.798004,346.591003,340.264191,148040.0
2018-06-18,349.757996,349.757996,338.742004,340.807007,334.585785,116306.0
2018-06-19,341.496002,344.524994,338.924988,340.716003,334.496399,214219.0
2018-06-20,343.377991,345.351013,340.118988,341.725006,335.487,103374.0
2018-06-21,347.003998,347.003998,333.785004,338.006989,331.836884,153054.0
2018-06-22,336.493011,346.040009,336.17099,343.882996,337.605621,161846.0
2018-06-25,341.036987,346.636993,340.256989,342.964996,336.704376,81909.0
2018-06-26,343.424011,351.640015,342.414001,348.977997,342.607635,159893.0
2018-06-27,351.548004,351.548004,342.414001,344.019989,337.740112,132868.0
2018-06-28,344.25,349.665985,337.915985,345.489014,339.182312,120293.0
2018-06-29,342.414001,351.27301,342.414001,349.757996,343.373352,86864.0
2018-07-02,349.757996,350.399994,329.562012,337.044006,330.891449,934156.0
2018-07-03,341.496002,342.826996,335.988007,339.842987,333.639374,164574.0
2018-07-04,338.742004,340.485992,332.958008,336.401001,330.260193,158179.0
2018-07-05,335.070007,336.17099,330.066986,333.647003,327.556458,341574.0
2018-07-06,330.800995,335.345001,330.480011,332.178009,326.114319,138709.0
2018-07-09,336.263,336.263,331.39801,331.903015,325.84433,164513.0
2018-07-10,334.794006,338.649994,331.39801,337.22699,331.071136,96216.0
2018-07-11,337.411011,337.778015,330.755005,332.223999,326.159424,107136.0
2018-07-12,336.721985,336.721985,328.230988,332.131989,326.069122,66534.0
2018-07-13,333.234009,333.647003,327.954987,328.690002,322.689972,113634.0
2018-07-16,329.148987,330.020996,316.204987,317.811005,312.009521,111195.0
2018-07-17,318.178986,321.666992,312.119995,314.184998,308.449768,711713.0
2018-07-18,316.709991,316.709991,304.041992,309.182007,303.538055,8640147.0
2018-07-19,311.201996,318.729004,310.605011,316.756012,310.973816,196318.0
2018-07-20,316.251007,319.60199,312.71701,317.214996,311.424408,85939.0
2018-07-23,307.529999,330.388,307.529999,328.277008,322.284515,169156.0
2018-07-24,331.39801,335.666992,322.446991,327.174988,321.202606,108678.0
2018-07-25,327.908997,327.908997,315.791992,322.997986,317.101837,257831.0
2018-07-26,324.053986,330.20401,323.687012,328.277008,322.284515,149387.0
2018-07-27,334.059998,342.734985,322.769012,334.565002,328.457733,919112.0
2018-07-30,334.152008,358.203003,324.237,351.731995,345.31134,535589.0
2018-07-31,347.921997,359.902008,347.645996,358.661987,352.114838,440381.0
2018-08-01,359.397003,365.868988,350.997009,352.19101,345.761993,746364.0
2018-08-02,353.429993,353.476013,339.292999,342.368011,338.322937,226444.0
2018-08-03,346.958008,346.958008,340.118988,343.973999,339.909912,192482.0
2018-08-06,344.06601,356.138,344.06601,354.531006,350.342194,280700.0
2018-08-07,354.531006,354.531006,348.014008,350.07901,345.94281,118590.0
2018-08-08,352.971008,355.312012,342.964996,353.062988,348.89151,139434.0
2018-08-09,356.550995,356.550995,334.977997,336.675995,332.698151,2018197.0
2018-08-10,336.721985,343.973999,335.299011,338.834015,334.830658,225252.0
2018-08-13,339.660004,344.34201,333.049988,338.696014,334.694305,149575.0
2018-08-14,338.742004,341.312012,334.427002,336.446991,332.471863,120904.0
2018-08-16,341.450012,343.194,336.033997,341.541992,337.506683,524282.0
2018-08-17,342.872986,343.744995,336.446991,340.807007,336.780365,110637.0
2018-08-20,343.14801,343.332001,337.319,340.027008,336.009552,153927.0
2018-08-21,337.824005,339.980988,333.279999,337.593994,333.605316,124246.0
2018-08-23,340.578003,345.855988,338.19101,338.971008,334.966034,105184.0
2018-08-24,338.742004,341.036987,335.345001,338.28299,334.286163,95936.0
2018-08-27,340.532013,351.593994,338.28299,347.325012,343.221344,184801.0
2018-08-28,348.977997,354.256012,343.928986,345.580994,341.497925,146710.0
2018-08-29,348.839996,350.859009,342.734985,344.112,340.046295,115168.0
2018-08-30,344.25,353.338013,344.25,351.22699,347.07724,137356.0
2018-08-31,348.151001,354.347992,345.167999,351.915009,347.757111,1035232.0
2018-09-03,353.889008,357.743988,349.299011,352.740997,348.573334,200335.0
2018-09-04,352.740997,352.740997,344.34201,346.773987,342.676849,133068.0
2018-09-05,347.003998,347.003998,336.859985,342.046997,338.005676,169466.0
2018-09-06,339.752014,343.928986,338.32901,341.725006,337.6875,104232.0
2018-09-07,341.954987,362.609985,338.742004,358.753998,354.515289,676630.0
2018-09-10,358.571014,364.904999,351.042999,356.459015,352.247437,318100.0
2018-09-11,357.928009,360.360992,347.233002,348.701996,344.582062,144422.0
2018-09-12,350.675995,353.153992,341.770996,344.25,340.182678,1268036.0
2018-09-14,347.003998,357.056,342.781006,352.19101,348.029877,700079.0
2018-09-17,349.757996,358.708008,346.591003,351.042999,346.895386,277673.0
2018-09-18,348.839996,356.825989,342.138,342.919006,338.867401,99507.0
2018-09-19,345.809998,349.02301,332.31601,339.384003,335.374176,637842.0
2018-09-21,337.640015,346.131989,327.634003,341.863007,337.823883,262152.0
2018-09-24,340.578003,342.643005,321.759003,328.184998,324.307465,526059.0
2018-09-25,330.480011,333.234009,315.838013,330.571991,326.66626,263428.0
2018-09-26,334.519012,335.023987,328.001007,331.306,327.391602,114040.0
2018-09-27,331.39801,333.234009,324.787994,326.899994,323.037659,118200.0
